<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.11.19	00:00:00.403	1.26760	1.26809			6
2024.11.19	00:00:01.119	1.26678	1.26870			6
2024.11.19	00:00:45.325		1.26853			4
2024.11.19	00:01:00.720	1.26678				2
2024.11.19	00:01:10.444	1.26674				2
2024.11.19	00:01:20.283		1.26838			4
2024.11.19	00:01:30.120	1.26678	1.26870			6
2024.11.19	00:02:00.621	1.26679	1.26869			6
2024.11.19	00:03:01.799	1.26679	1.26852			6
2024.11.19	00:03:28.761		1.26863			4
2024.11.19	00:03:40.038		1.26861			4
2024.11.19	00:04:00.635	1.26679	1.26862			6
2024.11.19	00:04:25.922		1.26861			4
2024.11.19	00:04:53.554		1.26863			4
2024.11.19	00:04:54.456		1.26864			4
2024.11.19	00:05:00.382	1.26679	1.26862			6
2024.11.19	00:05:00.718		1.26866			4
2024.11.19	00:05:01.290		1.26862			4
2024.11.19	00:05:01.772	1.26697	1.26869			6
2024.11.19	00:05:04.440	1.26696	1.26867			6
2024.11.19	00:05:09.943	1.26691	1.26863			6
2024.11.19	00:05:24.007	1.26734	1.26854			6
2024.11.19	00:05:26.942		1.26836			4
2024.11.19	00:05:31.357		1.26863			4
2024.11.19	00:05:39.800		1.26856			4
2024.11.19	00:06:00.263	1.26734				2
2024.11.19	00:06:40.760		1.26856			4
2024.11.19	00:06:58.549		1.26855			4
2024.11.19	00:07:00.386	1.26734	1.26856			6
2024.11.19	00:07:21.655		1.26855			4
2024.11.19	00:07:39.576		1.26857			4
2024.11.19	00:07:48.844	1.26683				2
2024.11.19	00:07:56.362	1.26682	1.26855			6
2024.11.19	00:07:59.897	1.26681				2
2024.11.19	00:08:12.354	1.26681	1.26851			6
2024.11.19	00:08:24.583		1.26855			4
2024.11.19	00:08:47.341		1.26851			4
2024.11.19	00:09:00.953	1.26681				2
2024.11.19	00:09:24.717	1.26680				2
2024.11.19	00:09:48.609	1.26678	1.26851			6
2024.11.19	00:09:51.085	1.26679				2
2024.11.19	00:10:00.311	1.26679	1.26842			6
2024.11.19	00:10:01.621	1.26734				2
2024.11.19	00:10:08.049		1.26843			4
2024.11.19	00:10:13.895		1.26844			4
2024.11.19	00:10:15.865		1.26830			4
2024.11.19	00:10:19.819		1.26823			4
2024.11.19	00:10:26.079		1.26824			4
2024.11.19	00:10:36.283		1.26823			4
2024.11.19	00:10:48.900		1.26837			4
2024.11.19	00:11:00.468	1.26734				2
2024.11.19	00:11:23.137		1.26814			4
2024.11.19	00:11:47.039		1.26813			4
2024.11.19	00:11:47.584		1.26820			4
2024.11.19	00:11:49.202		1.26822			4
2024.11.19	00:11:57.784		1.26820			4
2024.11.19	00:12:01.453	1.26734				2
2024.11.19	00:12:24.250		1.26821			4
2024.11.19	00:12:48.832		1.26814			4
2024.11.19	00:12:57.703		1.26813			4
2024.11.19	00:13:00.575	1.26734				2
2024.11.19	00:13:09.062		1.26822			4
2024.11.19	00:13:20.001		1.26842			4
2024.11.19	00:13:29.262		1.26815			4
2024.11.19	00:13:39.482		1.26837			4
2024.11.19	00:13:48.510		1.26824			4
2024.11.19	00:13:52.727		1.26834			4
2024.11.19	00:13:56.725		1.26837			4
2024.11.19	00:14:00.020	1.26734				2
