<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.10.15	00:00:00.419	1.30571	1.30620			6
2024.10.15	00:00:00.915	1.30493	1.30685			6
2024.10.15	00:00:09.341	1.30478	1.30670			6
2024.10.15	00:00:29.309	1.30470	1.30662			6
2024.10.15	00:01:00.657	1.30471	1.30663			6
2024.10.15	00:01:04.244	1.30478	1.30670			6
2024.10.15	00:01:10.426	1.30461	1.30653			6
2024.10.15	00:02:56.846	1.30510	1.30677			6
2024.10.15	00:03:03.069	1.30516				2
2024.10.15	00:03:04.722	1.30520				2
2024.10.15	00:03:07.983	1.30519				2
2024.10.15	00:03:08.726	1.30520				2
2024.10.15	00:03:11.324	1.30521				2
2024.10.15	00:03:57.749	1.30522	1.30677			6
2024.10.15	00:04:00.982	1.30522				2
2024.10.15	00:04:21.456	1.30525				2
2024.10.15	00:04:27.757		1.30676			4
2024.10.15	00:04:37.387	1.30524				2
2024.10.15	00:04:42.907	1.30521				2
2024.10.15	00:04:45.774	1.30524				2
2024.10.15	00:04:51.038	1.30522				2
2024.10.15	00:04:54.779	1.30524				2
2024.10.15	00:04:57.913		1.30675			4
2024.10.15	00:05:00.804	1.30523				2
2024.10.15	00:05:02.376	1.30543				2
2024.10.15	00:05:03.079	1.30546				2
2024.10.15	00:05:13.682	1.30542				2
2024.10.15	00:05:30.814	1.30560				2
2024.10.15	00:05:56.416		1.30668			4
2024.10.15	00:06:00.151	1.30560				2
2024.10.15	00:06:19.805		1.30675			4
2024.10.15	00:07:01.532	1.30560				2
2024.10.15	00:07:22.386		1.30675			4
2024.10.15	00:08:00.567	1.30560	1.30647			6
2024.10.15	00:08:41.643	1.30564	1.30658			6
2024.10.15	00:08:43.709		1.30657			4
2024.10.15	00:08:53.903		1.30658			4
2024.10.15	00:08:57.801		1.30657			4
2024.10.15	00:09:00.703	1.30564				2
2024.10.15	00:09:31.073	1.30584	1.30644			6
2024.10.15	00:09:32.920		1.30642			4
2024.10.15	00:09:36.732	1.30578				2
2024.10.15	00:09:38.225	1.30577				2
2024.10.15	00:09:38.988	1.30578				2
2024.10.15	00:09:41.509	1.30583				2
2024.10.15	00:09:47.675	1.30587				2
2024.10.15	00:10:00.426	1.30587				2
2024.10.15	00:10:03.337	1.30583				2
2024.10.15	00:10:12.392	1.30596	1.30668			6
2024.10.15	00:11:24.996	1.30550	1.30652			6
2024.10.15	00:11:44.102	1.30549				2
2024.10.15	00:11:44.539		1.30651			4
2024.10.15	00:11:49.981	1.30550				2
2024.10.15	00:11:50.840		1.30652			4
2024.10.15	00:12:00.923	1.30550				2
2024.10.15	00:12:50.910		1.30652			4
2024.10.15	00:13:03.175	1.30550				2
2024.10.15	00:13:43.339		1.30653			4
2024.10.15	00:13:50.132	1.30548				2
2024.10.15	00:14:00.441	1.30548				2
2024.10.15	00:14:38.911	1.30550				2
2024.10.15	00:14:43.882		1.30653			4
2024.10.15	00:15:04.105	1.30550				2
2024.10.15	00:15:44.926		1.30653			4
2024.10.15	00:16:01.042	1.30550				2
2024.10.15	00:16:39.491	1.30551				2
2024.10.15	00:16:46.166		1.30653			4
2024.10.15	00:17:00.394	1.30551				2
2024.10.15	00:17:46.663		1.30653			4
2024.10.15	00:18:01.338	1.30551				2
2024.10.15	00:18:26.826	1.30553	1.30651			6
2024.10.15	00:18:27.308	1.30554	1.30649			6
2024.10.15	00:19:01.089	1.30555				2
2024.10.15	00:19:27.445		1.30649			4
2024.10.15	00:19:36.110	1.30559	1.30650			6
