<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.09.03	00:00:00.040	1.31394	1.31533			6
2024.09.03	00:00:01.036	1.31397	1.31541			6
2024.09.03	00:00:02.035	1.31398				2
2024.09.03	00:00:30.432		1.31533			4
2024.09.03	00:00:31.444		1.31529			4
2024.09.03	00:00:50.003	1.31396				2
2024.09.03	00:00:52.012	1.31399				2
2024.09.03	00:00:56.023	1.31416				2
2024.09.03	00:00:56.323	1.31399				2
2024.09.03	00:01:06.254	1.31399				2
2024.09.03	00:01:40.040		1.31529			4
2024.09.03	00:01:51.985	1.31397				2
2024.09.03	00:02:00.146	1.31397				2
2024.09.03	00:02:40.976		1.31529			4
2024.09.03	00:03:00.090	1.31397				2
2024.09.03	00:03:13.406	1.31405	1.31494			6
2024.09.03	00:03:21.440		1.31495			4
2024.09.03	00:03:58.391	1.31419				2
2024.09.03	00:03:59.135	1.31405				2
2024.09.03	00:04:02.085	1.31405				2
2024.09.03	00:04:26.249		1.31495			4
2024.09.03	00:05:00.590	1.31405	1.31494			6
2024.09.03	00:05:02.415		1.31495			4
2024.09.03	00:05:09.578		1.31488			4
2024.09.03	00:05:20.964		1.31484			4
2024.09.03	00:05:21.402		1.31483			4
2024.09.03	00:06:00.258	1.31405				2
2024.09.03	00:06:21.785		1.31483			4
2024.09.03	00:07:08.148	1.31405				2
2024.09.03	00:07:17.230	1.31404				2
2024.09.03	00:07:28.203		1.31483			4
2024.09.03	00:08:02.164	1.31404				2
2024.09.03	00:08:39.900		1.31475			4
2024.09.03	00:08:40.247	1.31396				2
2024.09.03	00:08:48.172	1.31399				2
2024.09.03	00:09:00.405	1.31399				2
2024.09.03	00:09:05.703	1.31406				2
2024.09.03	00:09:06.022	1.31399	1.31477			6
2024.09.03	00:09:29.369	1.31400				2
2024.09.03	00:09:32.100	1.31403				2
2024.09.03	00:09:51.448	1.31402	1.31482			6
2024.09.03	00:09:58.354		1.31480			4
2024.09.03	00:10:00.310	1.31403				2
2024.09.03	00:10:03.308	1.31402				2
2024.09.03	00:10:10.543		1.31473			4
2024.09.03	00:10:11.763		1.31480			4
2024.09.03	00:11:01.460	1.31402				2
2024.09.03	00:11:06.088	1.31406				2
2024.09.03	00:11:10.820	1.31411				2
