<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.06.28	00:00:01.206	1.26375	1.26420			6
2024.06.28	00:00:02.207	1.26341	1.26444			6
2024.06.28	00:00:04.436	1.26339	1.26448			6
2024.06.28	00:00:05.400	1.26337	1.26483			6
2024.06.28	00:00:14.259	1.26342				2
2024.06.28	00:00:30.614	1.26343	1.26480			6
2024.06.28	00:00:45.371	1.26344				2
2024.06.28	00:00:56.418	1.26343	1.26492			6
2024.06.28	00:01:01.136	1.26343				2
2024.06.28	00:01:36.101	1.26353	1.26490			6
2024.06.28	00:01:40.746		1.26480			4
2024.06.28	00:02:00.760	1.26353	1.26481			6
2024.06.28	00:02:27.636	1.26354				2
2024.06.28	00:03:02.533	1.26354	1.26482			6
2024.06.28	00:03:04.538	1.26394				2
2024.06.28	00:03:24.636	1.26375				2
2024.06.28	00:03:54.641	1.26376				2
2024.06.28	00:04:00.442	1.26375				2
2024.06.28	00:04:00.758	1.26360				2
2024.06.28	00:04:05.948		1.26482			4
2024.06.28	00:04:08.561	1.26373				2
2024.06.28	00:04:10.114	1.26372				2
2024.06.28	00:04:20.852	1.26373				2
2024.06.28	00:04:51.462	1.26374				2
2024.06.28	00:04:58.208	1.26380	1.26479			6
2024.06.28	00:05:00.414	1.26380	1.26481			6
2024.06.28	00:05:00.787	1.26398	1.26482			6
2024.06.28	00:05:01.302	1.26397	1.26481			6
2024.06.28	00:05:01.606	1.26393				2
2024.06.28	00:05:02.309	1.26361	1.26455			6
2024.06.28	00:05:05.897	1.26369	1.26458			6
2024.06.28	00:05:20.835	1.26375	1.26463			6
2024.06.28	00:05:22.144	1.26368	1.26462			6
2024.06.28	00:05:26.585	1.26372	1.26466			6
2024.06.28	00:05:28.244	1.26366	1.26459			6
2024.06.28	00:05:30.860	1.26370	1.26462			6
2024.06.28	00:05:34.932	1.26369	1.26460			6
2024.06.28	00:05:35.248	1.26366	1.26458			6
2024.06.28	00:05:40.153		1.26460			4
2024.06.28	00:05:44.951		1.26458			4
2024.06.28	00:05:47.143		1.26457			4
2024.06.28	00:05:56.657	1.26378	1.26465			6
2024.06.28	00:06:02.205	1.26369	1.26456			6
2024.06.28	00:06:09.978	1.26363	1.26450			6
2024.06.28	00:06:13.565		1.26452			4
2024.06.28	00:06:14.881		1.26450			4
2024.06.28	00:06:16.640	1.26366	1.26455			6
2024.06.28	00:06:25.007	1.26364	1.26454			6
2024.06.28	00:06:28.492	1.26363	1.26452			6
2024.06.28	00:06:30.914		1.26455			4
2024.06.28	00:06:31.418		1.26454			4
2024.06.28	00:06:37.955		1.26453			4
2024.06.28	00:06:38.817	1.26368	1.26456			6
2024.06.28	00:07:02.300	1.26383				2
2024.06.28	00:07:06.427		1.26451			4
2024.06.28	00:08:00.315	1.26383				2
2024.06.28	00:08:02.390		1.26452			4
2024.06.28	00:08:15.999		1.26448			4
2024.06.28	00:08:17.673	1.26381				2
2024.06.28	00:08:34.924	1.26382				2
2024.06.28	00:09:15.164	1.26383				2
2024.06.28	00:09:22.519		1.26448			4
2024.06.28	00:09:23.559	1.26384				2
2024.06.28	00:09:26.402	1.26383	1.26450			6
2024.06.28	00:09:28.989	1.26384				2
2024.06.28	00:09:29.307		1.26451			4
2024.06.28	00:09:31.361	1.26383				2
2024.06.28	00:09:39.160		1.26448			4
2024.06.28	00:10:00.373	1.26395				2
2024.06.28	00:10:02.781		1.26457			4
2024.06.28	00:10:17.329	1.26383				2
2024.06.28	00:11:12.838	1.26397	1.26475			6
2024.06.28	00:11:13.476		1.26462			4
2024.06.28	00:11:28.579		1.26460			4
2024.06.28	00:11:30.369		1.26456			4
2024.06.28	00:11:43.033	1.26395	1.26455			6
2024.06.28	00:11:44.821		1.26453			4
2024.06.28	00:11:49.708		1.26449			4
2024.06.28	00:11:50.212	1.26397	1.26460			6
2024.06.28	00:11:51.301		1.26456			4
