<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.09.10	00:00:00.100	1.30720	1.30760			6
2024.09.10	00:00:00.443	1.30648	1.30840			6
2024.09.10	00:00:00.827	1.30661	1.30847			6
2024.09.10	00:00:01.187	1.30683	1.30792			6
2024.09.10	00:00:01.554	1.30665	1.30826			6
2024.09.10	00:00:01.887	1.30672				2
2024.09.10	00:00:07.702	1.30697	1.30778			6
2024.09.10	00:00:13.224	1.30692	1.30773			6
2024.09.10	00:00:13.767	1.30687	1.30768			6
2024.09.10	00:00:30.626	1.30690	1.30767			6
2024.09.10	00:01:04.705	1.30695	1.30765			6
2024.09.10	00:02:01.197	1.30695				2
2024.09.10	00:02:06.215		1.30765			4
2024.09.10	00:02:17.354	1.30710	1.30763			6
2024.09.10	00:03:00.706	1.30710				2
2024.09.10	00:03:20.953		1.30763			4
2024.09.10	00:04:00.945	1.30710				2
2024.09.10	00:04:17.875		1.30766			4
2024.09.10	00:05:00.785	1.30710				2
2024.09.10	00:05:19.658		1.30766			4
2024.09.10	00:06:00.438	1.30710				2
2024.09.10	00:06:05.166		1.30768			4
2024.09.10	00:07:01.998	1.30710				2
2024.09.10	00:07:05.175		1.30768			4
2024.09.10	00:08:00.719	1.30710	1.30763			6
2024.09.10	00:09:02.366	1.30710	1.30763			6
2024.09.10	00:09:17.073		1.30755			4
2024.09.10	00:09:17.530		1.30763			4
2024.09.10	00:09:53.572		1.30755			4
2024.09.10	00:09:54.282		1.30763			4
2024.09.10	00:10:00.305	1.30710				2
2024.09.10	00:10:17.245	1.30707				2
2024.09.10	00:11:03.764	1.30710	1.30763			6
2024.09.10	00:11:06.781	1.30707				2
2024.09.10	00:11:07.498	1.30710				2
2024.09.10	00:11:10.445	1.30707				2
2024.09.10	00:11:11.301	1.30710				2
2024.09.10	00:12:00.314	1.30710				2
2024.09.10	00:12:09.030		1.30763			4
2024.09.10	00:12:45.701		1.30764			4
2024.09.10	00:12:54.434	1.30711				2
2024.09.10	00:13:00.936	1.30711				2
2024.09.10	00:13:45.081		1.30763			4
2024.09.10	00:14:01.556	1.30711				2
2024.09.10	00:14:47.502		1.30763			4
2024.09.10	00:15:00.444	1.30711				2
2024.09.10	00:15:48.367		1.30763			4
2024.09.10	00:16:00.135	1.30711				2
2024.09.10	00:16:50.130		1.30763			4
2024.09.10	00:17:00.762	1.30711	1.30768			6
2024.09.10	00:17:26.483		1.30771			4
2024.09.10	00:18:00.330	1.30711				2
2024.09.10	00:18:32.492		1.30771			4
2024.09.10	00:18:34.506		1.30763			4
2024.09.10	00:19:07.070	1.30711				2
2024.09.10	00:19:09.160		1.30764			4
2024.09.10	00:19:16.305		1.30763			4
2024.09.10	00:20:00.922	1.30711				2
2024.09.10	00:20:04.969		1.30764			4
2024.09.10	00:20:09.274		1.30758			4
2024.09.10	00:20:09.632		1.30763			4
2024.09.10	00:20:21.286		1.30764			4
2024.09.10	00:20:21.596		1.30761			4
2024.09.10	00:20:22.646	1.30706	1.30759			6
2024.09.10	00:20:25.486		1.30758			4
2024.09.10	00:21:02.202	1.30706				2
2024.09.10	00:21:25.808		1.30758			4
2024.09.10	00:21:53.689		1.30757			4
2024.09.10	00:22:00.369	1.30706				2
2024.09.10	00:22:53.776		1.30757			4
2024.09.10	00:23:00.199	1.30706				2
2024.09.10	00:23:53.999		1.30764			4
2024.09.10	00:24:01.232	1.30706				2
2024.09.10	00:24:57.629		1.30764			4
2024.09.10	00:25:00.174	1.30706				2
2024.09.10	00:25:59.569		1.30764			4
2024.09.10	00:26:00.308	1.30706				2
2024.09.10	00:26:39.269		1.30757			4
2024.09.10	00:27:02.132	1.30706				2
2024.09.10	00:27:03.902	1.30707				2
2024.09.10	00:27:05.792	1.30708				2
2024.09.10	00:27:07.310	1.30707				2
