<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.06.21	00:00:00.249	1.26551	1.26593			6
2024.06.21	00:00:01.755	1.26498	1.26647			6
2024.06.21	00:00:10.040	1.26503				2
2024.06.21	00:00:12.042	1.26508				2
2024.06.21	00:00:15.039	1.26512				2
2024.06.21	00:00:17.645	1.26517				2
2024.06.21	00:00:31.578		1.26646			4
2024.06.21	00:01:02.609	1.26522	1.26635			6
2024.06.21	00:01:04.112		1.26638			4
2024.06.21	00:01:07.044		1.26635			4
2024.06.21	00:01:07.370		1.26638			4
2024.06.21	00:01:31.054	1.26517				2
2024.06.21	00:01:40.378		1.26642			4
2024.06.21	00:02:01.806	1.26513				2
2024.06.21	00:03:04.522	1.26535	1.26642			6
2024.06.21	00:03:28.740	1.26555				2
2024.06.21	00:04:03.513	1.26555	1.26643			6
2024.06.21	00:04:15.498	1.26543				2
2024.06.21	00:04:40.383	1.26533				2
2024.06.21	00:04:46.826	1.26543				2
2024.06.21	00:05:00.562	1.26546	1.26651			6
2024.06.21	00:05:01.105	1.26526				2
2024.06.21	00:05:01.502	1.26543	1.26645			6
2024.06.21	00:05:06.996	1.26546				2
2024.06.21	00:05:08.486	1.26548				2
2024.06.21	00:05:10.419	1.26551				2
2024.06.21	00:05:14.557	1.26550				2
2024.06.21	00:05:19.988	1.26552				2
2024.06.21	00:05:24.107		1.26635			4
2024.06.21	00:05:30.601	1.26553	1.26645			6
2024.06.21	00:05:40.472	1.26552				2
2024.06.21	00:05:57.272	1.26566				2
2024.06.21	00:05:57.880	1.26564				2
2024.06.21	00:06:05.297	1.26558				2
2024.06.21	00:06:17.842		1.26653			4
2024.06.21	00:06:18.590		1.26646			4
2024.06.21	00:06:22.066		1.26653			4
2024.06.21	00:06:22.814		1.26646			4
2024.06.21	00:07:30.675	1.26558	1.26654			6
2024.06.21	00:07:31.440		1.26646			4
2024.06.21	00:07:37.317	1.26541	1.26643			6
2024.06.21	00:07:47.089	1.26549				2
2024.06.21	00:07:50.602	1.26565	1.26646			6
2024.06.21	00:08:09.013	1.26565	1.26654			6
2024.06.21	00:08:09.764		1.26646			4
2024.06.21	00:08:14.406	1.26548	1.26642			6
2024.06.21	00:08:25.830	1.26541	1.26636			6
2024.06.21	00:08:31.126		1.26635			4
2024.06.21	00:08:41.125	1.26543	1.26638			6
2024.06.21	00:08:41.621		1.26637			4
2024.06.21	00:08:44.956	1.26541	1.26646			6
2024.06.21	00:08:46.251	1.26547	1.26642			6
2024.06.21	00:08:51.003	1.26549	1.26643			6
2024.06.21	00:08:51.871	1.26564	1.26637			6
2024.06.21	00:09:01.121	1.26558	1.26632			6
2024.06.21	00:09:04.575	1.26562	1.26641			6
2024.06.21	00:09:05.623	1.26557	1.26643			6
2024.06.21	00:09:10.226	1.26552	1.26641			6
2024.06.21	00:09:22.661	1.26549	1.26638			6
2024.06.21	00:09:25.830	1.26548	1.26637			6
2024.06.21	00:09:29.207		1.26636			4
2024.06.21	00:09:29.872		1.26637			4
2024.06.21	00:09:37.123	1.26547	1.26636			6
